C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/05,04:05:03,0000000421960051,,0000000421960045
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/04 04:45:00",1,SA1,0,136.50937,0,136.50937,0,0,1330.71,0,1380.28,31,18.58,0,,,156.48,,,,,,,,135,,,,,,,,112.2,,,,,,,,109,,,,,,,,117,,,,,,,,118.67,,,,,,-12.94437,3493.39437,138,1397.68237,1361.61,,18,,,,54,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,11.68,11.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 04:45:00",1,TAS1,0,150.07,0,150.07,0,0,1138.59,3,700.59,0,-438,0,,,0,,,,,,,,4.38,,,,,,,,4.38,,,,,,,,46.42,,,,,,,,146.42,,,,,,,,148.08,,,,,,6.11992,2126.7,0,1129.46851,1138.59,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.38,0.38,0,0.38,0.38,0,0,0,0,5.21,5.21,0
D,DREGION,,2,"2024/06/04 04:45:00",1,VIC1,0,138.30804,0,138.30804,0,0,4656.28,17,4756.1,17,82.82,0,,,64,,,,,,,,105.61,,,,,,,,54,,,,,,,,118.82,,,,,,,,101,,,,,,,,88,,,,,,1.17652,8315.09867,409,4725.99609,4686.27,,148.62,,,,16,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,11.68,11.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 04:50:00",1,NSW1,0,90.50941,0,90.50941,0,0,7298.84,42,8001.89,44,659.05,0,,,44,,,,,,,,102,,,,,,,,90,,,,,,,,136,,,,,,,,112,,,,,,,,110,,,,,,19.92234,11896.02543,89,7288.7373,7352.02,,15,,,,60,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/04 04:50:00",1,QLD1,0,98.02,0,98.02,0,0,5905.29,36,5535.27,0,-370.02,0,,,0,,,,,,,,0,,,,,,,,17,,,,,,,,57,,,,,,,,136,,,,,,,,153.62,,,,,,5.27565,8851.1216,0,5869.19531,5911.76,,0,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/04 04:50:00",1,SA1,0,175.9799,0,175.9799,0,0,1338.36,0,1405.35,49,17.99,0,,,149,,,,,,,,167.29,,,,,,,,139.58,,,,,,,,110,,,,,,,,118,,,,,,,,103,,,,,,-9.15616,3480.21288,128,1369.94885,1387.39,,17,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/04 04:50:00",1,TAS1,0,188.54649,0,188.54649,0,0,1124.63,3,774.9,0,-349.73,0,,,38,,,,,,,,38,,,,,,,,38,,,,,,,,10.35,,,,,,,,119.65,,,,,,,,148.03,,,,,,3.04838,2125.9,0,1118.58057,1124.63,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,4.21,4.21,0
D,DREGION,,2,"2024/06/04 04:50:00",1,VIC1,0,178.41036,0,178.41036,0,0,4716.88,18,4880.52,99,64.64,0,,,31.99,,,,,,,,98,,,,,,,,24,,,,,,,,137,,,,,,,,117,,,,,,,,88,,,,,,2.19458,8317.51881,409,4723.93457,4822.13,,128,,,,15,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/04 04:55:00",1,NSW1,0,92.47902,0,92.47902,0,0,7290.99,45,8022.5,44,687.5,0,,,38,,,,,,,,141,,,,,,,,39.26,,,,,,,,123.13,,,,,,,,112,,,,,,,,110,,,,,,27.6312,11851.6256,89,7272.81445,7346.34,,50,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,4.22,4.22,0,0.5,0.5,0,0.77,0.77,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/04 04:55:00",1,QLD1,0,100.86,0,100.86,0,0,5962.71,40,5564.37,0,-398.34,0,,,22,,,,,,,,19,,,,,,,,22,,,,,,,,53,,,,,,,,136,,,,,,,,136,,,,,,2.98093,8853.01494,0,5926.21875,5970.21,,5,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,4.22,4.22,0,0.5,0.5,0,0.77,0.77,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/04 04:55:00",1,SA1,0,213.23901,0,213.23901,0,0,1369.04,3,1434.18,47,18.14,0,,,124.96,,,,,,,,174.51,,,,,,,,148,,,,,,,,108,,,,,,,,118,,,,,,,,120.89,,,,,,-13.58247,3459.17686,155,1427.17883,1416.12,,38,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,4.22,4.22,0,0.5,0.5,0,0.77,0.77,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/04 04:55:00",1,TAS1,0,227.24421,0,227.24421,0,0,1123.63,3,827.2,0,-296.43,0,,,38,,,,,,,,38,,,,,,,,57.47,,,,,,,,6,,,,,,,,119.67,,,,,,,,147.79,,,,,,4.85604,2127.1,0,1115.77161,1123.63,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,8.36992,8.36992,0,0.5,0.5,0,0.77,0.77,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/04 04:55:00",1,VIC1,0,217.21061,0,217.21061,0,0,4747.82,23,4919,159,12.18,0,,,34,,,,,,,,26,,,,,,,,34,,,,,,,,161,,,,,,,,117,,,,,,,,88,,,,,,-4.02103,8312.44858,409,4831.7251,4910.95,,67,,,,61,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,4.22,4.22,0,0.5,0.5,0,0.77,0.77,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/04 05:00:00",1,NSW1,0,127.17636,0,127.17636,0,0,7362.64,41,8098.62,44,691.98,0,,,39,,,,,,,,157,,,,,,,,135,,,,,,,,136,,,,,,,,111,,,,,,,,110,,,,,,28.49567,11829.56535,89,7348.67969,7418.52,,51,,,,5.04,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.07,6.07,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 05:00:00",1,QLD1,0,138.89,0,138.89,0,0,6011.38,39,5658.03,49,-402.35,0,,,0,,,,,,,,24,,,,,,,,17,,,,,,,,57,,,,,,,,136,,,,,,,,136,,,,,,5.42943,8793.02843,49,5974.66943,6068.23,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.07,6.07,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 05:00:00",1,SA1,0,175.98,0,175.98,0,0,1378.62,3,1457.19,4,74.57,0,,,102.93,,,,,,,,78.39,,,,,,,,59,,,,,,,,112,,,,,,,,120,,,,,,,,127.43,,,,,,-3.72305,3463.83974,172,1426.97058,1382.66,,23,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.07,6.07,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 05:00:00",1,TAS1,0,191.91452,0,191.91452,0,0,1130.69,3,777.8,0,-352.89,0,,,39.49,,,,,,,,44,,,,,,,,44,,,,,,,,8.1,,,,,,,,117.07,,,,,,,,149.64,,,,,,3.38038,2128.7,0,1124.3092,1130.69,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4.21,4.21,0
D,DREGION,,2,"2024/06/04 05:00:00",1,VIC1,0,181.13278,0,181.13278,0,0,4736.33,24,4908.81,157,15.48,0,,,87,,,,,,,,106,,,,,,,,55.79,,,,,,,,137,,,,,,,,117,,,,,,,,78,,,,,,-4.15451,8315.81416,409,4860.64893,4900.36,,86,,,,95.96,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.07,6.07,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 05:05:00",1,NSW1,0,96.10222,0,96.10222,0,0,7436.5,47,8169.43,44,688.92,0,,,11,,,,,,,,89.34,,,,,,,,30.94,,,,,,,,121,,,,,,,,112,,,,,,,,110,,,,,,27.60831,11810.84405,89,7415.75244,7494.98,,82,,,,5,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.5,0.5,0,0.45,0.45,0,0.39,0.39,0,1.98,1.98,0
D,DREGION,,2,"2024/06/04 05:05:00",1,QLD1,0,105.77741,0,105.77741,0,0,6033.06,41,5635.67,49,-446.39,0,,,0,,,,,,,,24,,,,,,,,17,,,,,,,,53,,,,,,,,136,,,,,,,,136,,,,,,15.43535,8791.02225,49,6032.09863,6091.78,,0,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.5,0.5,0,0.45,0.45,0,0.39,0.39,0,1.98,1.98,0
D,DREGION,,2,"2024/06/04 05:05:00",1,SA1,0,205.92694,0,205.92694,0,0,1400.72,4,1567.51,48,118.79,0,,,78.96,,,,,,,,122,,,,,,,,116,,,,,,,,108,,,,,,,,118,,,,,,,,127.51,,,,,,6.13636,3471.02467,187,1396.77747,1449.39,,37,,,,10,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.5,0.5,0,0.45,0.45,0,0.39,0.39,0,1.98,1.98,0
D,DREGION,,2,"2024/06/04 05:05:00",1,TAS1,0,225.24429,0,225.24429,0,0,1138.09,4,852.02,0,-286.07,0,,,60,,,,,,,,130,,,,,,,,111.95,,,,,,,,6,,,,,,,,118.35,,,,,,,,149.84,,,,,,1.75006,2131.1,0,1132.34326,1138.09,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.37,6.37,0,0.5,0.5,0,0.45,0.45,0,0.39,0.39,0,5.21,5.21,0
D,DREGION,,2,"2024/06/04 05:05:00",1,VIC1,0,215.29899,0,215.29899,0,0,4789.56,24,4985.58,242,-45.98,0,,,118,,,,,,,,43,,,,,,,,33,,,,,,,,53.97,,,,,,,,117,,,,,,,,78,,,,,,-6.72618,8305.34133,409,4910.79736,5035.97,,41,,,,264,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.5,0.5,0,0.45,0.45,0,0.39,0.39,0,1.98,1.98,0
D,DREGION,,2,"2024/06/04 05:10:00",1,NSW1,0,112.47001,0,112.47001,0,0,7496.97,52,8321.88,52,772.91,0,,,11,,,,,,,,101.53,,,,,,,,42.46,,,,,,,,136,,,,,,,,112,,,,,,,,110,,,,,,35.4734,11802.59843,89,7468.59814,7566.2,,76,,,,13.38,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.5,0.5,0,3,3,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/04 05:10:00",1,QLD1,0,124.78519,0,124.78519,0,0,6099.56,44,5652.3,26,-473.26,0,,,0,,,,,,,,26,,,,,,,,19,,,,,,,,57,,,,,,,,136,,,,,,,,136,,,,,,2.56187,8796.89332,49,6111.33838,6136.66,,17,,,,25.62,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.5,0.5,0,3,3,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/04 05:10:00",1,SA1,0,155.9261,0,155.9261,0,0,1397.33,5,1562.24,55,109.91,0,,,138,,,,,,,,126,,,,,,,,127,,,,,,,,112,,,,,,,,120,,,,,,,,126.37,,,,,,13.61481,3467.71184,198,1422.65967,1452.75,,38,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.5,0.5,0,3,3,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/04 05:10:00",1,TAS1,0,170.14,0,170.14,0,0,1149.38,4,850.1,0,-299.28,0,,,60,,,,,,,,130,,,,,,,,94,,,,,,,,8.83,,,,,,,,115.07,,,,,,,,149.7,,,,,,8.01316,2132.7,0,1137.36768,1149.38,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.5,0.5,0,3,3,0,0.39,0.39,0,5.21,5.21,0
D,DREGION,,2,"2024/06/04 05:10:00",1,VIC1,0,162.21605,0,162.21605,0,0,4890.56,31,4943.11,129,-76.45,0,,,58.28,,,,,,,,23,,,,,,,,23,,,,,,,,137,,,,,,,,117,,,,,,,,78,,,,,,-13.11331,8315.11062,409,5071.79443,5024.65,,29,,,,86,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.5,0.5,0,3,3,0,0.39,0.39,0,3.99,3.99,0
D,DREGION,,2,"2024/06/04 05:15:00",1,NSW1,0,110.81001,0,110.81001,0,0,7605.82,57,8402.57,51,745.75,0,,,20,,,,,,,,128,,,,,,,,106,,,,,,,,121,,,,,,,,112,,,,,,,,110,,,,,,39.58242,11797.87977,90,7576.14648,7672.71,,60,,,,18.7,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.07,6.07,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,1.8,1.8,0
D,DREGION,,2,"2024/06/04 05:15:00",1,QLD1,0,122.2546,0,122.2546,0,0,6092.62,45,5650.85,9,-450.77,0,,,0,,,,,,,,24,,,,,,,,17,,,,,,,,53,,,,,,,,136,,,,,,,,136,,,,,,3.08177,8799.54314,49,6080.82129,6111.93,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.07,6.07,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,1.8,1.8,0
D,DREGION,,2,"2024/06/04 05:15:00",1,SA1,0,175.98,0,175.98,0,0,1400.59,6,1572.25,37,134.66,0,,,109.95,,,,,,,,61.9,,,,,,,,48,,,,,,,,110,,,,,,,,120,,,,,,,,121.69,,,,,,11.09517,3475.31112,164,1436.979,1438.34,,26,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.07,6.07,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,1.8,1.8,0
D,DREGION,,2,"2024/06/04 05:15:00",1,TAS1,0,191.58294,0,191.58294,0,0,1159.92,5,924.2,0,-235.72,0,,,60,,,,,,,,130,,,,,,,,91.4,,,,,,,,6,,,,,,,,110.39,,,,,,,,149.71,,,,,,7.13135,2131.3,0,1147.79138,1159.92,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.37,6.37,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,5.21,5.21,0
D,DREGION,,2,"2024/06/04 05:15:00",1,VIC1,0,185.002,0,185.002,0,0,4937.76,37,4961.91,188,-163.84,0,,,77,,,,,,,,62,,,,,,,,42,,,,,,,,156.45,,,,,,,,117,,,,,,,,78,,,,,,-9.38469,8333.91287,409,5046.02441,5128.87,,74,,,,82.3,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,6.07,6.07,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,1.8,1.8,0
D,DREGION,,2,"2024/06/04 05:20:00",1,NSW1,0,124.17851,0,124.17851,0,0,7666.15,62,8438.5,9,763.35,0,,,20,,,,,,,,128,,,,,,,,106,,,,,,,,136,,,,,,,,111,,,,,,,,110,,,,,,41.02056,11799.75897,46,7632.27637,7694.4,,60,,,,15,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,4.22,4.22,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0
D,DREGION,,2,"2024/06/04 05:20:00",1,QLD1,0,138.89,0,138.89,0,0,6146.57,46,5658.56,11,-499.01,0,,,0,,,,,,,,24,,,,,,,,17,,,,,,,,57,,,,,,,,136,,,,,,,,136,,,,,,0.98409,8810.67002,48,6119.66211,6170.1,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,4.22,4.22,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0
D,DREGION,,2,"2024/06/04 05:20:00",1,SA1,0,217.96524,0,217.96524,0,0,1418.88,6,1603.67,73,111.79,0,,,76.71,,,,,,,,71.09,,,,,,,,47,,,,,,,,110,,,,,,,,118,,,,,,,,145.29,,,,,,15.77552,3460.66551,172,1431.61609,1492.47,,44,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,4.22,4.22,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0
D,DREGION,,2,"2024/06/04 05:20:00",1,TAS1,0,233.03271,0,233.03271,0,0,1176.69,5,998.87,0,-177.82,0,,,60,,,,,,,,130,,,,,,,,90.79,,,,,,,,8.72,,,,,,,,115.11,,,,,,,,127.82,,,,,,12.84571,2135,0,1158.84729,1176.69,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,14.11271,14.11271,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 05:20:00",1,VIC1,0,227.96,0,227.96,0,0,4958.27,41,5054.55,261.41,-165.13,0,,,110,,,,,,,,52,,,,,,,,42,,,,,,,,137,,,,,,,,117,,,,,,,,78,,,,,,-6.42111,8336.54751,409,5101.62061,5220.48,,56,,,,86,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,4.22,4.22,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0
D,DREGION,,2,"2024/06/04 05:25:00",1,NSW1,0,176.79058,0,176.79058,0,0,7751.38,68,8454.51,2,701.13,0,,,28,,,,,,,,136,,,,,,,,114,,,,,,,,121,,,,,,,,112,,,,,,,,110,,,,,,44.42565,11777.84169,46,7669.3335,7773.43,,37,,,,27,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,16,16,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 05:25:00",1,QLD1,0,197.98111,0,197.98111,0,0,6203.34,47,5700.93,0,-502.42,0,,,0,,,,,,,,27,,,,,,,,17,,,,,,,,53,,,,,,,,136,,,,,,,,136,,,,,,2.88789,8805.47796,47,6177.98438,6216.28,,0,,,,58,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,16,16,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 05:25:00",1,SA1,0,175.05,0,175.05,0,0,1432.31,7,1516.51,50.1,34.1,0,,,123,,,,,,,,79,,,,,,,,46,,,,,,,,110,,,,,,,,120,,,,,,,,142.55,,,,,,11.65285,3431.50711,183,1485.42114,1482.2,,31,,,,65,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,16,16,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 05:25:00",1,TAS1,0,180.7242,0,180.7242,0,0,1178.48,6,999.8,0,-178.68,0,,,38,,,,,,,,115,,,,,,,,83.79,,,,,,,,6,,,,,,,,110.38,,,,,,,,128.67,,,,,,10.83777,2135.9,0,1161.63892,1178.48,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.26,0.26,0,6.37,6.37,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,5.21,5.21,0
D,DREGION,,2,"2024/06/04 05:25:00",1,VIC1,0,176.79235,0,176.79235,0,0,4943.47,37,5051.4,130,-22.07,0,,,79.49,,,,,,,,49.14,,,,,,,,42,,,,,,,,157.58,,,,,,,,116.85,,,,,,,,78,,,,,,-10.98742,8351.40032,409,5166.25049,5072.76,,92,,,,20,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,16,16,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 05:30:00",1,NSW1,0,220.03703,0,220.03703,0,0,7923.43,74,8434.8,0,511.37,0,,,37,,,,,,,,136.06,,,,,,,,84,,,,,,,,122,,,,,,,,98,,,,,,,,96,,,,,,43.79053,11744.0196,47,7825.4043,7930.54,,32,,,,43,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 05:30:00",1,QLD1,0,236.37704,0,236.37704,0,0,6288.99,51,6010.37,0,-278.62,0,,,0,,,,,,,,27,,,,,,,,0,,,,,,,,57,,,,,,,,136,,,,,,,,136,,,,,,15.62705,8805.23907,47,6234.39941,6294.13,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 05:30:00",1,SA1,0,214.84325,0,214.84325,0,0,1424.34,7,1562.63,56,82.29,0,,,81.43,,,,,,,,79,,,,,,,,99.18,,,,,,,,112,,,,,,,,134.82,,,,,,,,175.82,,,,,,7.64451,3403.69852,186,1442.81177,1480.42,,35,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 05:30:00",1,TAS1,0,225.28619,0,225.28619,0,0,1189.2,7,1030.08,0,-159.12,0,,,60.29,,,,,,,,130.66,,,,,,,,105.27,,,,,,,,19.93,,,,,,,,109.11,,,,,,,,109.11,,,,,,15.38028,2132.9,0,1166.82202,1189.2,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 05:30:00",1,VIC1,0,220.96612,0,220.96612,0,0,5057.93,41,5059.51,146,-144.42,0,,,89,,,,,,,,32,,,,,,,,12,,,,,,,,137,,,,,,,,117,,,,,,,,78,,,,,,0,8346.38941,409,5142.33105,5203.11,,93,,,,58,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
